Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46980.6121,9.5391,9.4415,0.0976,7.6813,6.4298,6.3600,0.0698,14.7583,19.0259,2.4494,46980.6121,NA,12.8684,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,46990.1512,19.7584,19.6269,0.1315,16.9597,6.4656,6.3677,0.0979,24.2451,25.3763,-9.4868,46990.1512,NA,11.9020,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47009.9096,20.6883,20.5884,0.0999,18.8990,6.3193,6.2734,0.0459,29.8630,18.0555,-5.6179,47009.9096,NA,17.2537,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47030.5979,21.3652,21.2490,0.1162,19.1680,7.1039,6.6906,0.4133,27.2302,22.7398,2.6328,47030.5979,NA,11.3188,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47051.9631,23.9680,23.7719,0.1961,21.4852,6.4165,6.3752,0.0413,28.6048,25.8828,-1.3746,47051.9631,NA,10.0816,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47075.9311,21.0331,20.9226,0.1105,19.0590,6.7319,6.6765,0.0554,30.5196,18.5006,-1.9148,47075.9311,NA,15.9741,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47096.9642,23.2261,23.1271,0.0990,20.8808,6.3625,6.3060,0.0565,27.9871,22.2936,2.5325,47096.9642,NA,10.4446,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47120.1903,22.6697,22.5086,0.1611,19.7861,6.4472,6.4038,0.0434,27.0546,25.8497,0.9325,47120.1903,NA,12.7496,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47142.8600,22.1199,21.9760,0.1439,19.4283,6.4370,6.3825,0.0545,30.2346,18.5290,-3.1800,47142.8600,NA,14.6075,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47164.9799,21.5498,21.4570,0.0928,19.3473,6.6608,6.5577,0.1031,26.6437,22.2791,3.5909,47164.9799,NA,13.1263,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47186.5297,22.7080,22.6014,0.1066,19.5587,6.8695,6.6277,0.2418,27.3730,25.8674,-0.7293,47186.5297,NA,17.4148,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47209.2377,22.2807,22.1647,0.1160,20.0391,6.5371,6.4801,0.0570,30.5324,17.5689,-3.1594,47209.2377,NA,27.2427,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47231.5184,20.6796,20.5852,0.0944,18.5788,6.4790,6.4282,0.0508,25.8206,23.2361,4.7118,47231.5184,NA,24.8405,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47252.1980,22.5635,22.4588,0.1047,20.6613,6.6835,6.6389,0.0446,28.3771,25.8509,-2.5565,47252.1980,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47274.7615,23.7396,23.6163,0.1233,20.8026,6.5221,6.4811,0.0410,31.6645,17.6059,-3.2874,47274.7615,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47298.5011,20.9916,20.8587,0.1329,17.8863,6.8608,6.4633,0.3975,25.5308,22.2619,6.1337,47298.5011,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47319.4927,22.4963,22.3521,0.1442,19.7995,6.1240,6.0748,0.0492,26.8011,19.4687,-1.2703,47319.4927,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47341.9890,18.5284,18.4516,0.0768,16.9671,6.1719,6.1050,0.0669,23.7735,23.9742,3.0276,47341.9890,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47360.5174,23.0643,22.9866,0.0777,21.5227,6.0096,5.9751,0.0345,29.2193,21.3538,-5.4458,47360.5174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47383.5817,22.7832,22.6870,0.0962,20.6500,6.1162,6.0539,0.0623,27.5088,20.8701,1.7105,47383.5817,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47406.3649,20.6201,20.5333,0.0868,18.7829,5.8702,5.8395,0.0307,25.5957,24.5615,1.9131,47406.3649,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47426.9850,21.4468,21.3727,0.0741,19.7482,6.1874,6.1302,0.0572,29.5371,19.3543,-3.9414,47426.9850,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47448.4318,22.1163,22.0429,0.0734,20.6360,5.8764,5.8297,0.0467,27.4446,22.8340,2.0925,47448.4318,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47470.5481,23.1779,23.1039,0.0740,21.2243,6.0948,6.0133,0.0815,28.1623,24.4411,-0.7177,47470.5481,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47493.7260,20.7631,20.6912,0.0719,19.4020,6.6328,5.9326,0.7002,29.4255,19.0063,-1.2632,47493.7260,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47514.4891,22.2597,22.1516,0.1081,20.6232,6.0573,5.9322,0.1251,27.6687,22.1913,1.7568,47514.4891,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47536.7488,22.9123,22.8342,0.0781,21.0690,5.9091,5.7599,0.1492,27.6003,25.3661,0.0684,47536.7488,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47559.6611,20.5402,20.4655,0.0747,19.2675,5.9778,5.8197,0.1581,30.0541,19.0060,-2.4538,47559.6611,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47580.2013,23.3702,23.2989,0.0713,22.0075,5.8962,5.8467,0.0495,28.5199,21.8228,1.5342,47580.2013,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47603.5715,21.4477,21.3719,0.0758,20.1840,6.2198,6.0910,0.1288,26.9725,25.8489,1.5474,47603.5715,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47625.0192,22.7898,22.6559,0.1339,20.6948,6.2112,6.0849,0.1263,31.3737,18.6311,-4.4012,47625.0192,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47647.8090,21.6437,21.5712,0.0725,20.1547,5.9455,5.8249,0.1206,27.2150,21.8040,4.1587,47647.8090,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47669.4527,21.8147,21.7429,0.0718,20.4057,5.9465,5.8132,0.1333,27.3753,26.3160,-0.1603,47669.4527,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47691.2674,22.8433,22.7727,0.0706,21.3925,6.0713,6.0330,0.0383,31.8766,19.4142,-4.5013,47691.2674,NA,14.6077,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47714.1107,23.5687,23.4400,0.1287,21.7241,6.1229,6.0391,0.0838,28.4475,22.7107,3.4291,47714.1107,NA,10.0619,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47737.6794,22.6148,22.5283,0.0865,20.8254,5.9236,5.8867,0.0369,27.5895,18.5927,0.8580,47737.6794,NA,16.7578,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47760.2942,18.8724,18.7940,0.0784,17.5471,5.9233,5.7877,0.1356,23.5674,24.4679,4.0221,47760.2942,NA,19.2231,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47779.1666,23.6039,23.5162,0.0877,21.4455,6.9763,6.4907,0.4856,29.1629,22.7318,-5.5955,47779.1666,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47802.7705,22.6201,22.5324,0.0877,21.1192,6.1176,6.0434,0.0742,28.2908,25.3197,0.8721,47802.7705,NA,28.4840,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47825.3906,22.5110,22.4031,0.1079,20.5778,6.4227,6.3565,0.0662,30.9904,19.0003,-2.6996,47825.3906,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47847.9016,22.2915,22.1610,0.1305,20.1803,6.4639,6.3356,0.1283,27.4797,22.4714,3.5107,47847.9016,NA,28.8687,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47870.1931,21.5953,21.5095,0.0858,19.9669,6.2708,6.2240,0.0468,27.6596,25.1948,-0.1799,47870.1931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47891.7884,22.7340,22.6623,0.0717,21.2556,6.6903,6.3266,0.3637,31.2591,20.4084,-3.5995,47891.7884,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47914.5224,24.3623,24.1774,0.1849,21.9027,6.4350,6.3543,0.0807,28.9335,21.3278,2.3256,47914.5224,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47938.8847,20.4990,20.4069,0.0921,19.1419,6.0074,5.8757,0.1317,25.8990,24.9867,3.0345,47938.8847,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47959.3837,21.2530,21.1499,0.1031,19.2861,6.1969,6.1530,0.0439,30.3867,19.8768,-4.4877,47959.3837,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,47980.6367,23.6326,23.5428,0.0898,21.9641,6.3459,6.2007,0.1452,29.0105,21.4078,1.3762,47980.6367,NA,12.8717,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48004.2693,21.2718,21.1862,0.0856,19.6343,6.2738,6.1523,0.1215,26.7857,25.3568,2.2248,48004.2693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48025.5411,21.4355,21.3234,0.1121,19.4712,5.9855,5.9190,0.0665,30.8707,19.4441,-4.0850,48025.5411,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48046.9766,23.7272,23.6094,0.1178,21.2845,6.6190,6.1067,0.5123,28.8793,21.7973,1.9914,48046.9766,NA,13.3219,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48070.7038,21.9827,21.8678,0.1149,20.1137,5.9940,5.9398,0.0542,26.9494,25.3812,1.9299,48070.7038,NA,11.1607,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48092.6865,20.1081,20.0251,0.0830,18.6851,6.4502,6.3325,0.1177,30.3479,18.9879,-3.3985,48092.6865,NA,16.5310,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48112.7946,24.7211,24.6260,0.0951,21.6001,6.6524,6.0957,0.5567,29.2277,21.8594,1.1202,48112.7946,NA,11.5401,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48137.5157,21.8972,21.7865,0.1107,19.3588,6.2354,6.1403,0.0951,26.3660,18.7259,2.8617,48137.5157,NA,9.3993,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48159.4129,19.0411,18.9624,0.0787,17.2128,5.8220,5.7881,0.0339,23.1947,25.6273,3.1713,48159.4129,NA,8.1220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,48178.4540,24.6975,24.6251,0.0724,22.3655,6.6994,6.2588,0.4406,29.7809,19.9544,-6.5862,48178.4540,NA,9.7314,NA
