Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33694.3661,16.8449,16.7414,0.1035,12.7894,11.9845,11.9214,0.0631,25.4988,15.2659,-2.7293,33694.3661,NA,21.7505,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33711.2110,14.7462,14.6168,0.1294,11.2195,11.9125,11.8568,0.0557,23.9198,19.0036,1.5790,33711.2110,NA,21.0393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33725.9572,19.0029,18.8634,0.1395,14.3617,12.8605,12.4708,0.3897,28.1772,17.6022,-4.2574,33725.9572,NA,19.9940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33744.9601,17.9521,17.7954,0.1567,13.4331,12.6850,12.2889,0.3961,26.7765,16.6864,1.4007,33744.9601,NA,21.5756,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33762.9122,16.8997,16.6962,0.2035,11.7936,12.8185,12.3694,0.4491,25.5108,15.2381,1.2657,33762.9122,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33779.8119,14.7002,14.5664,0.1338,10.8478,11.9393,11.8867,0.0526,23.8492,15.7214,1.6616,33779.8119,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33794.5121,16.2509,16.1322,0.1187,12.2267,11.9587,11.9056,0.0531,24.8704,15.2668,-1.0212,33794.5121,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33810.7630,15.1791,15.0586,0.1205,10.6501,12.1889,11.8114,0.3775,23.8863,17.5894,0.9841,33810.7630,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33825.9421,18.3859,18.2856,0.1003,13.3358,12.3769,11.9766,0.4003,26.2966,15.7311,-2.4103,33825.9421,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33844.3280,13.9852,13.8461,0.1391,10.4783,12.2727,11.8904,0.3823,23.6418,17.5913,2.6548,33844.3280,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33858.3132,19.5638,19.3780,0.1858,14.7823,11.8707,11.4970,0.3737,27.2479,14.8099,-3.6061,33858.3132,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33877.8770,12.5477,12.4374,0.1103,8.5912,12.2380,11.6376,0.6004,22.4940,16.6785,4.7539,33877.8770,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33890.4247,17.0683,16.9701,0.0982,12.7218,10.9280,10.8770,0.0510,26.6248,16.6578,-4.1308,33890.4247,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33907.4930,17.5119,17.3335,0.1784,13.4087,10.9528,10.5758,0.3770,26.2143,19.9566,0.4105,33907.4930,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33925.0049,21.6675,21.5432,0.1243,12.6163,14.8023,10.9376,3.8647,28.6590,14.7872,-2.4447,33925.0049,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33946.6724,13.5858,13.4105,0.1753,9.9944,10.9336,10.5830,0.3506,21.7787,15.2588,6.8803,33946.6724,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33960.2582,15.1669,15.0603,0.1066,10.5777,10.4019,10.3465,0.0554,23.4517,16.6778,-1.6730,33960.2582,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33975.4251,15.3286,15.1993,0.1293,11.7477,10.7215,10.6447,0.0768,24.9626,16.6492,-1.5109,33975.4251,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33990.7537,16.3122,16.1410,0.1712,12.2696,10.7008,10.6465,0.0543,26.2832,16.6714,-1.3206,33990.7537,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34007.0659,15.4877,15.3837,0.1040,12.4194,10.5744,10.5293,0.0451,26.6424,16.6793,-0.3592,34007.0659,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34022.5536,19.1097,18.9387,0.1710,14.3160,10.9165,10.8580,0.0585,27.8340,16.6629,-1.1916,34022.5536,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34041.6633,16.7667,16.6309,0.1358,12.5607,11.6093,11.1190,0.4903,25.3872,18.5271,2.4468,34041.6633,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34058.4300,18.5196,18.4187,0.1009,14.2441,11.9047,11.2430,0.6617,27.1476,16.6664,-1.7604,34058.4300,NA,19.4677,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34076.9496,17.1206,16.9996,0.1210,12.6166,11.7983,11.1086,0.6897,25.2944,16.6642,1.8532,34076.9496,NA,20.1435,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34094.0702,16.4988,16.2938,0.2050,11.7774,12.1062,11.3387,0.7675,24.8380,15.2614,0.4564,34094.0702,NA,20.8173,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34110.5690,16.4438,16.3062,0.1376,11.3725,11.3400,11.2786,0.0614,23.6006,18.5435,1.2374,34110.5690,NA,20.0811,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34127.0128,18.6501,18.4454,0.2047,13.8408,11.0112,10.9481,0.0631,25.7003,14.7861,-2.0997,34127.0128,NA,22.6114,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34145.6629,14.9632,14.8222,0.1410,9.3008,11.6210,11.1328,0.4882,21.8363,19.4838,3.8640,34145.6629,NA,21.3957,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34160.6261,18.4554,18.3378,0.1176,12.3280,12.9614,11.6628,1.2986,26.3569,14.7921,-4.5206,34160.6261,NA,20.8366,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34179.0815,15.1806,15.0229,0.1577,9.9083,12.1084,11.6828,0.4256,22.6936,20.4006,3.6633,34179.0815,NA,21.6531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34194.2621,20.1696,20.0418,0.1278,13.7530,13.3862,12.0797,1.3065,27.9136,16.2455,-5.2200,34194.2621,NA,21.9967,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34214.4317,16.3613,16.2462,0.1151,10.1018,13.0099,11.9480,1.0619,23.9895,17.0882,3.9241,34214.4317,NA,26.2071,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34230.7930,17.1690,17.0294,0.1396,10.7830,13.1583,12.2363,0.9220,24.7164,18.0585,-0.7269,34230.7930,NA,23.4117,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34247.9620,18.8617,18.7156,0.1461,11.7698,12.9463,12.4344,0.5119,25.6059,15.2993,-0.8895,34247.9620,NA,25.4045,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34266.8237,14.5826,14.4943,0.0883,7.7836,13.4743,12.3214,1.1529,22.0435,18.5042,3.5624,34266.8237,NA,24.7511,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34281.4063,18.5761,18.4533,0.1228,12.9379,12.3175,12.1549,0.1626,25.9651,15.2645,-3.9216,34281.4063,NA,23.2643,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34299.9824,14.7522,14.5000,0.2522,8.9401,12.9308,12.1208,0.8100,22.6535,14.8042,3.3116,34299.9824,NA,22.4551,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34314.7346,14.2921,14.1230,0.1691,9.1669,12.4610,12.0283,0.4327,22.7055,18.0630,-0.0520,34314.7346,NA,25.3222,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34329.0267,20.0349,19.9142,0.1207,13.3258,12.4948,11.9192,0.5756,26.4764,13.8580,-3.7709,34329.0267,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34349.0616,13.0211,12.8827,0.1384,7.7179,11.7486,11.4191,0.3295,20.2995,18.0723,6.1769,34349.0616,NA,21.2585,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34362.0827,18.0572,17.8940,0.1632,13.0403,11.2674,11.2122,0.0552,25.3507,14.3158,-5.0512,34362.0827,NA,23.3322,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34380.1399,13.8920,13.7217,0.1703,8.7171,11.9484,11.5559,0.3925,21.6093,16.7172,3.7414,34380.1399,NA,21.5940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34394.0319,16.0774,15.9155,0.1619,11.5134,12.1187,11.7270,0.3917,24.4345,16.1392,-2.8252,34394.0319,NA,22.3489,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34410.1093,16.4047,16.2652,0.1395,12.1038,11.6952,11.2879,0.4073,24.4963,15.7348,-0.0618,34410.1093,NA,22.4943,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34426.5140,15.6889,15.5235,0.1654,10.9432,11.1371,10.6519,0.4852,23.8264,16.6832,0.6699,34426.5140,NA,22.2580,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34442.2029,14.4675,14.3260,0.1415,10.3641,10.8227,10.7671,0.0556,24.8207,16.7053,-0.9943,34442.2029,NA,22.9463,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34456.6704,17.5712,17.4584,0.1128,12.4036,10.9747,10.7431,0.2316,27.0585,16.6110,-2.2378,34456.6704,NA,19.6574,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34474.2416,16.8557,16.7312,0.1245,11.8378,11.1443,11.0361,0.1082,26.0983,16.6890,0.9602,34474.2416,NA,20.2296,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34491.0973,17.5631,17.4288,0.1343,12.6166,11.2191,11.1622,0.0569,25.9316,16.6547,0.1667,34491.0973,NA,20.8780,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34508.6604,17.5941,17.4634,0.1307,12.2406,11.3348,11.2730,0.0618,25.0232,16.6737,0.9084,34508.6604,NA,21.5098,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34526.2545,15.7349,15.5833,0.1516,10.8995,11.6947,11.3852,0.3095,24.1028,17.6147,0.9204,34526.2545,NA,22.2771,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34541.9894,17.7698,17.6587,0.1111,12.1276,12.8872,11.5432,1.3440,25.9826,25.0725,-1.8798,34541.9894,NA,23.8811,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34559.7592,17.4870,17.3636,0.1234,11.7075,20.5951,18.3583,2.2368,33.2853,23.9774,-7.3027,34559.7592,NA,32.9652,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34577.2462,18.7003,18.5508,0.1495,14.8156,23.0616,22.5583,0.5033,39.7757,19.4614,-6.4904,34577.2462,NA,36.9360,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34595.9465,18.8489,18.7493,0.0996,19.1769,20.5713,19.2915,1.2798,40.5368,19.9390,-0.7611,34595.9465,NA,40.4008,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34614.7954,20.4895,20.3953,0.0942,20.8993,19.8402,19.2190,0.6212,41.6269,18.5780,-1.0901,34614.7954,NA,44.3128,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34635.2849,19.8432,19.7483,0.0949,20.2500,18.6564,18.1177,0.5387,39.7154,20.2103,1.9115,34635.2849,NA,38.9158,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34655.1281,18.8236,18.6412,0.1824,19.0632,20.9315,19.4650,1.4665,40.0825,21.7793,-0.3671,34655.1281,NA,47.1202,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34673.9517,20.5317,20.4370,0.0947,21.4842,18.0918,17.1408,0.9510,43.0382,17.6098,-2.9557,34673.9517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34694.4834,18.7662,18.6286,0.1376,19.0443,20.2829,18.9832,1.2997,40.1163,18.0983,2.9219,34694.4834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34713.2496,20.4082,20.2483,0.1599,20.5610,17.8586,17.0926,0.7660,39.4484,22.2529,0.6679,34713.2496,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34733.6578,17.1285,17.0374,0.0911,18.1751,22.4767,21.6364,0.8403,41.2931,9.6719,-1.8447,34733.6578,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34750.7863,22.8310,22.5640,0.2670,23.5233,9.6872,9.0264,0.6608,33.8365,8.3865,7.4566,34750.7863,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34773.6173,12.4979,12.3330,0.1649,10.3795,8.2481,8.1908,0.0573,19.3920,12.9200,14.4445,34773.6173,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34786.1152,14.9174,14.8089,0.1085,10.3484,8.8281,8.4598,0.3683,19.8141,12.4628,-0.4221,34786.1152,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34801.0326,10.9184,10.7719,0.1465,7.4574,8.8734,8.5640,0.3094,17.3595,15.2758,2.4546,34801.0326,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34811.9510,15.9655,15.8609,0.1046,11.9318,8.6055,8.2413,0.3642,21.7169,16.6479,-4.3574,34811.9510,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34827.9165,16.0903,15.9283,0.1620,12.2661,8.7066,8.3503,0.3563,22.3993,16.6539,-0.6824,34827.9165,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34844.0068,17.1004,16.9937,0.1067,12.6243,9.3459,8.5821,0.7638,22.9629,16.6893,-0.5636,34844.0068,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34861.1072,15.3681,15.2268,0.1413,11.5949,8.2915,8.2428,0.0487,22.5518,16.6680,0.4111,34861.1072,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34876.4753,16.2161,16.0828,0.1333,12.3520,8.1768,8.1364,0.0404,23.8517,16.6563,-1.2999,34876.4753,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34892.6914,17.7478,17.6511,0.0967,12.7821,9.7091,8.3936,1.3155,24.2919,16.6717,-0.4402,34892.6914,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34910.4392,16.1905,16.0922,0.0983,11.7042,8.7060,8.2982,0.4078,23.2158,16.6541,1.0761,34910.4392,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34926.6297,14.5460,14.3903,0.1557,11.6089,8.1186,8.0637,0.0549,23.6794,16.6741,-0.4636,34926.6297,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34941.1757,18.3535,18.1925,0.1610,14.0935,8.5143,8.3491,0.1652,25.8075,19.4486,-2.1281,34941.1757,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34959.5292,21.0517,20.9366,0.1151,14.9129,11.2297,8.6404,2.5893,26.9026,13.8713,-1.0951,34959.5292,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34980.5809,14.1277,14.0224,0.1053,10.0448,8.7887,8.4139,0.3748,19.7222,12.2018,7.1804,34980.5809,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34994.7086,12.3022,12.1349,0.1673,9.6499,8.0527,7.9998,0.0529,17.7963,21.1483,1.9259,34994.7086,NA,14.3863,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35007.0108,19.0309,18.9355,0.0954,14.9030,8.4620,8.3959,0.0661,26.6424,16.6604,-8.8461,35007.0108,NA,19.5559,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35026.0417,14.6338,14.4704,0.1634,11.7017,8.2787,8.1563,0.1224,24.2719,16.6943,2.3705,35026.0417,NA,20.1908,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35040.6755,18.4631,18.3343,0.1288,14.6232,8.7644,8.7104,0.0540,26.3324,19.4439,-2.0605,35040.6755,NA,16.9001,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35059.1386,21.2992,21.1568,0.1424,16.0634,10.2905,9.3264,0.9641,27.3132,16.6565,-0.9808,35059.1386,NA,19.8465,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35080.4378,16.7496,16.6286,0.1210,11.6203,10.1727,8.8598,1.3129,22.6705,15.7494,4.6427,35080.4378,NA,17.0302,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35097.1874,15.2479,15.0770,0.1709,9.4326,11.3109,9.4324,1.8785,21.6703,18.5161,1.0002,35097.1874,NA,20.7521,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35112.4353,18.4546,18.3030,0.1516,13.7768,10.4033,9.7898,0.6135,24.9385,13.4031,-3.2682,35112.4353,NA,19.2782,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35130.8899,14.6071,14.5040,0.1031,9.6161,9.5957,9.5159,0.0798,19.8870,19.0024,5.0515,35130.8899,NA,16.6550,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35145.4970,17.1319,16.9604,0.1715,11.7889,11.4605,10.3718,1.0887,24.2823,16.1727,-4.3953,35145.4970,NA,19.6600,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35162.6289,16.9887,16.8611,0.1276,12.0574,10.4993,9.8798,0.6195,23.3231,15.7480,0.9592,35162.6289,NA,19.8275,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35179.6176,14.9015,14.6804,0.2211,10.6491,10.6276,10.2329,0.3947,22.0824,15.2670,1.2407,35179.6176,NA,19.5880,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35194.5191,14.7123,14.4138,0.2985,11.0392,10.5161,10.1402,0.3759,22.4479,16.6634,-0.3655,35194.5191,NA,18.8483,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35209.2314,15.2709,15.1646,0.1063,12.1044,10.7700,10.3544,0.4156,24.3990,16.6652,-1.9511,35209.2314,NA,27.5345,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35224.5023,15.8426,15.7185,0.1241,13.2808,10.1876,9.8068,0.3808,25.7933,16.7184,-1.3943,35224.5023,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35240.3449,17.5220,17.3646,0.1574,14.5695,9.9172,9.8628,0.0544,26.6691,16.6234,-0.8758,35240.3449,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35257.8669,15.2832,15.1646,0.1186,12.6628,10.1497,10.0870,0.0627,25.7705,16.6662,0.8986,35257.8669,NA,17.5427,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35273.1501,15.9362,15.8268,0.1094,13.5554,9.7245,9.6793,0.0452,27.1535,16.6633,-1.3830,35273.1501,NA,18.2047,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35289.0863,17.2569,17.1279,0.1290,14.6368,9.8443,9.7888,0.0555,27.8806,11.7967,-0.7271,35289.0863,NA,18.8713,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35306.3432,15.2109,15.0648,0.1461,12.7611,9.5615,9.5174,0.0441,22.4204,16.0691,5.4602,35306.3432,NA,14.6754,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35321.5541,16.1124,16.0260,0.0864,13.5378,9.6043,9.5527,0.0516,23.2786,16.2692,-0.8582,35321.5541,NA,16.7342,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35337.6665,16.0773,15.9883,0.0890,13.8118,9.5262,9.4759,0.0503,23.4354,17.4826,-0.1568,35337.6665,NA,13.0086,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35353.7438,19.1817,19.0379,0.1438,15.1068,9.6423,9.5984,0.0439,24.8407,16.0429,-1.4053,35353.7438,NA,14.4841,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35372.9255,14.9880,14.8521,0.1359,12.1427,9.4643,9.4176,0.0467,21.7019,22.3409,3.1388,35372.9255,NA,14.3289,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35387.9135,19.5630,19.4354,0.1276,15.0979,11.5867,11.3605,0.2262,29.0548,18.9988,-7.3529,35387.9135,NA,18.8715,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35407.4765,20.7983,20.6058,0.1925,15.4760,12.0515,11.3102,0.7413,28.4906,16.6619,0.5642,35407.4765,NA,19.8832,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35428.2748,17.0211,16.8808,0.1403,11.2145,12.4093,11.5229,0.8864,24.3542,19.5299,4.1364,35428.2748,NA,20.5082,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35445.2959,19.8751,19.7325,0.1426,13.7216,12.3451,11.1151,1.2300,26.8630,19.8969,-2.5088,35445.2959,NA,24.0624,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35465.1710,19.8162,19.6277,0.1885,13.6855,12.2001,11.3086,0.8915,26.8848,13.3878,-0.0218,35465.1710,NA,23.9242,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35484.9872,13.6474,13.4924,0.1550,8.4255,11.3049,10.8327,0.4722,20.4564,14.3233,6.4284,35484.9872,NA,21.3115,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35498.6346,12.3327,12.2291,0.1036,8.7038,11.4896,11.0065,0.4831,21.1323,16.6702,-0.6759,35498.6346,NA,27.6623,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35510.9673,17.3685,17.1830,0.1855,12.6430,11.9533,11.5124,0.4409,25.4698,15.7348,-4.3375,35510.9673,NA,20.3106,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35528.3358,14.8985,14.7269,0.1716,11.4586,11.4377,10.9986,0.4391,23.8361,16.1749,1.6337,35528.3358,NA,20.0531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35543.2343,17.7343,17.5993,0.1350,13.3184,11.1902,10.7394,0.4508,25.1125,16.2024,-1.2764,35543.2343,NA,20.1976,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35560.9686,15.8876,15.7092,0.1784,11.4775,11.2588,10.7558,0.5030,23.5806,17.1218,1.5319,35560.9686,NA,20.4293,NA
